2017.9229938271603, 3.0839316344033323
2018.1262125220458, 3.077771379563832
2018.298640505585, 3.1522933513027853
2018.4218033509699, 3.0380377358490565
2018.578835978836, 2.9273584905660375
2018.6712081128746, 2.811597035040431
2018.7358686067018, 2.652542677448338
2018.8097663139329, 2.509487870619946
2018.8929012345677, 2.3810208894878704
2019.0129850088183, 2.2616516921233902
2019.1977292768959, 2.1650269541778977
2019.4009479717813, 2.069029649595687
2019.6041666666665, 2.0402817936780204
2019.8143132716048, 2.076088274932615
2020.0106040564374, 2.0936706689536875
2020.2138227513226, 2.1152315608919388
2020.417041446208, 2.1023976966429805
2020.6202601410935, 2.0479821122273947
2020.8234788359787, 2.0490088213673125
2021.026697530864, 2.0341215388385194
2021.1744929453262, 2.1537331536388136
2021.266865079365, 2.2711886792452827
2021.35, 2.414902291105121
2021.423897707231, 2.5447809973045823
2021.497795414462, 2.698659029649596
2021.580930335097, 2.847172506738544
2021.6917768959436, 2.9676934924913354
2021.8303350970016, 3.072060309973046
2022.0058421516753, 3.2030298946336684
2022.21433925422, 3.17098190219484
2022.4122795414462, 3.1958429306542513
2022.5600749559082, 3.246973045822102
2022.652447089947, 3.3666873315363874
2022.8002425044092, 3.4843481989708405
2023.0034611992944, 3.572131830433717
2023.1697310405643, 3.5485175202156336
2023.3175264550264, 3.4506379155435756
2023.4653218694884, 3.3065075086638425
2023.6315917107584, 3.140913991668709
2023.8348104056436, 3.138347218818917
2023.9918430335097, 3.1014712488769094
2024.038029100529, 3.30146563342318
2024.0749779541445, 3.534400269541779
2024.0934523809524, 3.7273360287511226
2024.1950617283949, 3.856979447439353
2024.3059082892416, 3.9875640161725068
2024.3582524985302, 4.135795148247978
2024.3798059964727, 4.305202156334232
2024.4075176366841, 4.467079964061096
2024.4167548500882, 4.58754716981132
2024.4383083480304, 4.755071877807726
2024.4629409171075, 4.957419137466307
2024.475257201646, 5.139061096136567
2024.4937316284538, 5.323526504941599
2024.518364197531, 5.522109164420485
2024.5830246913579, 5.690104447439353
2024.6292107583774, 5.832688679245283
2024.666159611993, 5.985154986522911
2024.7031084656085, 6.184208221024258
2024.740057319224, 6.4030256064690025
2024.7708480305703, 6.597373090745732
2024.804717813051, 6.789838274932614
2024.863220164609, 7.044889937106918
2025.01922643543, 7.163161126085654
2025.0910714285715, 7.238766846361186
2025.2203924162256, 7.123005390835579
2025.3312389770722, 6.908423180592991
2025.3866622574956, 6.769132973944294
2025.4297692533803, 6.6279604672057495
2025.448243680188, 6.456671159029649
2025.4697971781304, 6.298557951482479
2025.4697971781304, 6.17432614555256
2025.491350676073, 5.99550763701707
2025.5098251028805, 5.811042228212039
