2024.546921546496, 1.132099991592214
2024.5923143257057, 1.0960463222625894
2024.732024504941, 1.074716072891932
2024.7785010056723, 1.0299547835315235
2024.815699087072, 0.991588308586171
2024.8436941099214, 0.9481994897655825
2024.881003725277, 0.8929356205505978
2025.0053817416976, 0.8400742960906291
2025.0363207872779, 0.8004364417099785
2025.20842923605, 0.7293993098722051
2025.334856491531, 0.6992415330951003
2025.3628907019863, 0.6499157919635599
2025.437206767042, 0.5853176503128228
